"y","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","area"
-9.93177563756691,-0.413168166574982,-0.199227012189254,0.357549442236328,-0.719249664334378,-0.00132601847441149,-0.239909876187939,-0.0189700629284756,-0.0157442449120583,-0.721262699493781,-0.600877522606341,-0.56567537895549,-0.679285703046334,-0.424664755476075,-0.756499851805975,0.484422298806461,0.734137542171559,-0.273892269844898,0.264046122030216,0.650272010864666,-0.672782104794488,7
2.91618459722835,-0.8798029072297,-0.359377318018598,0.420182190866406,0.44874980376247,0.259463024941346,0.228351090860188,-0.329714732595061,-0.807588804704719,-0.537185046434896,0.644211099902705,0.794431524355952,0.777351349653714,0.392932838999691,0.282605593793699,0.242671509937588,-0.545003973590198,-0.968796071149298,-0.580438212983609,0.415843060096068,0.786673204837685,7
6.48634706131762,0.38912169703547,0.450934398923026,-0.0880452518924267,0.922218384061152,0.687859189951432,0.327466342040283,0.275925553179669,-0.0162687865120361,-0.214701443710319,-0.681720531064342,0.601519580664696,0.273563844357925,-0.530475160323077,-0.405854667458151,0.624402939234009,0.317912697182681,0.853199997846862,0.028396815426459,-0.599929882458146,-0.904870119831569,7
11.5199650914217,-0.951638550032858,-0.918048190206155,-0.550495814531478,-0.109824162692564,0.225561205126893,-0.29872467506682,0.63842577667009,-0.43933589828487,0.699214613670396,1.02076092330943,0.940463387551892,0.664847619450433,0.928569792203877,0.583437170061684,-0.590696311616396,-0.467900531585461,0.731168793737332,0.867972845881058,0.67449778434335,0.290217550248087,7
-8.43129509792193,-0.511888957198526,-0.959768737764689,-0.631987282831822,0.834555922467698,1.09159800256033,0.686960608622144,-0.424096561381211,-0.887082063565568,-0.853051801110443,0.188241844039754,-0.301144989374141,0.534333912626676,-0.260974158599604,-0.64656871915097,-1.15643604845835,-1.03740154149914,-0.426104375872679,0.606623139200128,0.915110029135981,0.396287513901207,7
-10.0600827757619,0.0992786270899729,-0.872904426371515,-0.808428822471842,-0.180718887194964,0.0302194978661527,0.115422656221571,0.463940185568743,-0.310395040845074,-0.0716703606476145,-0.457213871353087,-0.143588720794634,0.584090272749196,0.661763879803698,0.0685807875534018,-0.528201424599583,0.165470904742599,-0.642791078309784,-0.893638596903604,-0.809132260337104,0.0301434333142238,7
-17.3300625917944,-0.237661945153582,-0.0852914671441625,-0.746408863992613,0.300762084134873,-0.0855677718551906,0.178211632846919,-0.646276852900382,-0.236553083115528,-0.347874294959314,-0.202335335509672,-0.579630313573654,-0.802263870247182,0.111169469249966,-0.597216971608955,-0.438683993915656,0.538536772802647,-0.312892568808713,-0.671863970961038,-0.165791970792314,-0.746051674299466,7
-9.86672030479865,-0.134275234332927,-0.784169460383272,-0.38606691462758,-0.101463357613051,-0.307516447700323,-0.993328184524068,-0.69634104682775,0.449284605574207,-0.412823252086212,-0.314385385623111,-0.0190936183493986,0.972134702495021,1.15971146529373,0.774400114320483,-0.0531972241812292,-0.720806438231401,-0.714458314036008,-0.865405256074665,-0.91393302136525,0.372241108140321,7
12.9932842538598,-0.379871260302481,0.552445370792239,0.392518724488161,0.0511553676794555,-0.645184177847112,-0.571443286875842,-0.170744100524854,-0.178564510632387,0.0864747884699048,0.41187008309144,1.07888947445945,0.879289465497705,-0.0778863683883741,0.0184177830128774,0.334497093594328,0.754451421209527,-0.263070669323757,0.760541878818875,0.444865054677298,0.988554383852537,7
-1.81096498145749,0.763044907273079,1.14776278073849,1.15289521751269,0.419652449869628,0.594553559015911,0.385961729361833,-0.058027288335474,0.611213826553139,-0.728338949852476,-0.739806027652953,-1.08319524075142,-1.19207838801721,-0.461238886057289,-0.436153571143525,-0.438151401462752,-0.224694733347817,-0.718188541226839,-0.155285847953958,0.451420995679493,0.21724549118136,7
3.68440781673574,0.608465383078049,0.392374035870386,-0.300501851817667,0.0668868466026071,-0.779645651696458,0.0534498081070171,-0.304364684394811,-0.640012534407853,0.463819741875925,-0.44493125439562,-0.675500938598753,-0.222360318705427,-0.601156781915859,-0.514654142782113,0.0791944364192374,0.619359026129978,1.20924466245821,1.14998449657635,0.763088401704539,0.295872748279518,7
0.624698610509007,0.0885848566883956,0.484319038429498,0.850908409972571,0.701349770918106,0.0125220065071113,0.98583066306276,0.781032257858537,0.131821408683062,-0.614276665989315,-1.08512847248976,-0.866312152274379,-0.884077153402889,-0.302954736019078,0.471454387488806,-0.316923282499273,0.529082594253251,0.88060890088304,0.30589580978429,-0.338956031967454,-0.82493924526346,7
-17.1715460242925,-0.424129135012624,-0.498284217623103,0.623991781232336,0.603909079111479,0.447925697396309,-0.236282009668967,-0.475751880106322,-0.324093394743056,-0.885348802236739,-0.912494837901627,-0.966662299056594,0.129945407163461,-0.426642344927368,0.647399218292551,-0.0101066059911041,0.59694558862165,-0.319409372412574,-1.00902734602795,-1.2497960610306,-1.24436763370343,7
21.694199465045,1.13006448233946,1.15286835418949,0.511741803163832,0.856021548806053,0.782715956911741,-0.0276336823425503,-0.48497386717219,-0.241772737205158,-0.111265672388369,-0.147108589357307,0.647829223445347,0.496600658886064,0.515961698583385,0.630273225372004,0.506515559730091,0.123799853277429,0.134945604281788,-0.593939963375214,0.282005787226783,0.806519248794844,7
-4.75577779820687,0.0719239515397061,0.420426207758371,-0.316359023918785,-0.645167965425928,-0.29338955752343,0.0321828914573513,0.546824205196332,0.84661111680011,0.203785163951822,-0.567277811590308,-0.324543000837717,0.513701834830572,-0.369295227616262,-0.0912428839351257,-0.360729399456849,-0.502381981682098,-0.603968380267535,0.384431393176185,0.236807323168719,-0.401948787217553,7
-5.36124482020473,0.388968995078896,-0.288543567575412,-0.541900238243364,0.864211327895801,1.21441822531109,0.96452680932343,0.250140415444674,0.553110634653187,-0.372843131257714,-0.106152789434,-0.496108247527331,-0.8440798588663,0.185305736485556,-0.0835595160816153,-0.623256665311472,-0.669576953491344,0.0443988978843834,-0.339338183147774,-0.904751986139888,-0.713887268563382,7
-18.5669017643913,-0.622462209490274,-0.655664555769121,-0.569821189557638,-0.923396397531729,-1.10472509425591,-0.431017053355277,0.209748557543262,-0.488307801747609,-0.0157229863431636,-0.0953215888366456,-0.142372582636399,0.644298130040237,-0.403596331698847,0.403153035500216,-0.0126453724169249,-0.0656011694328289,-0.910538269940407,-0.927292527153428,-0.314863462862336,0.503477113416677,7
-0.225944852727552,0.0794900239569454,-1.0282366381761,-1.02338306517066,-0.782822676296529,-1.17376009885146,-0.996110747138713,0.46169241584603,-0.383489921241984,-0.0574828233238544,0.879781400866814,1.30526554267839,1.31191341159131,1.40291709731183,1.25253323192338,0.791621905011209,-0.0740625602483209,0.00862548884797242,-0.812338416904148,-0.877470300233717,-0.497740369885236,7
11.1296250464643,-0.731132471553455,0.409020647474421,0.605840267088007,0.356176833217173,0.8909886854599,1.07228056336648,0.478940335570308,-0.329308331110964,-0.0681953776930046,0.29953375783995,-0.0236173575809037,-0.467844676964397,0.334608024141182,0.281748348768152,-0.655901547829074,-0.00866415980660992,-0.118959527452901,0.311699399381094,0.219659287684702,0.585559653957968,7
7.45512841449757,-0.710998645637591,-0.181314417105018,0.103311488981209,-0.68167151308897,-0.198784954287773,-0.466808696650112,0.624039869117365,0.0208535195580693,-0.584428825680094,0.414963483746331,0.0021749164769917,0.663481235833469,0.30291679660525,0.779013559535892,0.25053058433442,0.541027696761273,-0.0079861237036845,0.851828604281362,0.67609443480141,0.178079763913095,7
12.7389728212131,0.343882560956652,0.495912180781844,0.174607402973206,0.775893717328998,-0.0562705593337158,-0.194043624904576,-0.426975540198338,-0.324543092736925,-0.376346294415299,-0.385512995914426,-0.474049531030656,-0.562919313737307,0.352868823529804,-0.322292388048231,0.903796631806793,0.853263756341092,1.26634226547039,1.16882402327054,0.954521569272131,0.432225084545528,7
-6.85169505128407,0.248188811029135,-0.366235207115887,0.0284343755816049,0.197139357041935,0.548371736155799,-0.350828620820404,-0.414095200462655,-0.265357718112279,0.139493299271094,-0.545802879696961,-0.124861445511192,-0.319608948051893,-0.935498438515512,-1.02556014259678,-0.3282540182405,-0.237382073891177,-0.412567239970405,0.168114350090328,0.832443666030839,0.346497407104468,7
-18.4793501375296,-0.527898913901844,0.560795382677033,-0.155270501350868,-1.07501561802473,-1.12932407568394,-0.716547590195001,-0.282844961682155,-0.69733074789061,0.483013595851826,0.0999155159275156,-0.178022102393928,0.191090264868443,-0.28537884741278,-1.02458543404809,-0.635413434517998,-0.431003771941357,-0.490936077705858,0.0264585692842408,0.304097934844368,-0.267461083237631,7
-8.90433141674485,-0.660011143812693,-0.118097216890056,-0.24628849758183,-0.535933516246483,-0.505268508438635,-0.325448047438624,0.243780127215026,0.757643212726444,0.500761741458211,-0.655630343281163,-0.346692953489623,-0.460504132585008,-0.530535735043776,0.671914836143825,0.303904248069102,0.233315564369521,-0.597847970391539,0.535363328338511,-0.411694159267267,-0.904229314778128,7
-3.5697875688729,0.158477409954219,0.501017146609046,-0.136382016051398,-0.135598710908879,-0.0283146276735801,0.24611781205821,-0.254544966992081,-0.305851814512451,0.154444716154913,-0.25069402767519,-0.263677005496557,0.301940208717642,-0.10431607849241,0.0793194841708938,-0.381158517703944,-0.87173600929709,-0.21304669134512,-0.0408921688304629,-0.0232648797740228,0.0264107293611139,7
-0.0360265369542319,0.0250263792766647,-0.561830226677267,-0.335112559502678,0.455493205880252,0.444122452106942,0.424593810942138,0.504983743915305,0.141641984384335,-0.416600388199719,0.435745620806729,-0.225126418248853,-0.20249006665953,0.591970956892639,0.231188847079684,0.239113679480875,-0.678493455137662,-0.465102528209024,-0.0290230246353005,-0.174248110180352,-0.63454340107229,7
-8.11652817202005,0.414760889485742,-0.892096703431372,-1.08028411418252,-1.33438459021026,-1.15367802532789,-0.968748073148546,-0.199024304131659,0.185522168670587,0.511524837910215,1.11882660829577,1.08989986190463,1.21319068923897,1.08805353735347,-0.137827546316875,-0.128534490050162,-0.22975986524903,-0.831038638608631,-0.258282154832291,-0.580194329728126,-0.645911650845848,7
-12.5301836275797,0.0229433027430764,0.658086379684214,0.471790189412503,0.503665342183477,0.624702387467638,-0.184220486077448,-0.495429629462103,-0.913229038845593,-0.727813042878882,-0.576658084941565,-1.15104078200297,-0.874482483701933,0.00932910091808036,-0.71658292243671,-0.61129806445474,-0.89488166942383,-0.424548113329319,-0.650194581878232,0.676266467427043,0.925192375324895,7
-2.51632540998976,0.247038954624785,-0.157342974776773,-0.0449771520133482,-0.210610667053252,-0.56471139564669,-0.74436832732907,-0.378212392707351,0.373072004667811,0.224364375027609,0.200890909609913,0.403191119705049,-0.403021764103525,-0.15369219466656,0.634591912180925,0.351670422313291,-0.571574379121118,-0.3008259784642,-0.108740707137769,0.33027357607146,-0.257258041849645,8
8.48251139322397,-0.108599166366664,0.403937155862435,0.524516652243145,0.254645313666276,-0.101297550273612,0.113269561310699,0.342835219805189,0.216154797589117,-0.474298042884072,-0.193058473357401,-0.439846618735909,0.350082491332635,0.524494056719183,0.5821571061082,-0.649113307572222,8.22854142459575e-05,0.181315525792837,0.0848069568199698,0.72669337017072,0.520128300624149,8
7.53289909597971,0.339357763680286,0.0857668577967557,0.415265536448041,0.155351144007387,0.61033339154621,0.601110197627258,-0.140402599534892,-0.688338843664178,-0.759669859031571,-0.0313821631277396,0.598491769466809,0.762552053339395,-0.0898208342722114,-0.346070174649505,0.408046597448519,0.60254568957233,-0.0306022162650625,-0.655607001556224,0.436464730969635,-0.212291658397655,8
-17.2889325297501,-0.449529914487104,-0.676610929608251,0.687032783208039,0.354773596183165,-0.363929732833921,0.175118674167066,0.616620668886267,-0.392005192186169,-0.746242933874478,-1.01880926966768,-1.21023546641283,-0.668662883903824,-0.109397133001242,-0.376890154104869,-0.847082401466795,0.232483670988489,-0.57225705377787,-0.129631390749256,-0.728205767298619,0.342757128869729,8
-25.9089663758849,0.519482824878366,-0.393519401045809,0.373100846952058,-0.28537957731439,-0.102517431978139,-0.634273826240252,-0.537418777569181,0.61420460989804,0.285198329580777,-0.344893974814188,-0.211222697659504,-0.564777118975102,-0.837555144501705,-0.168317397617624,-0.312017233394349,-0.995281089065871,-1.23252778448972,-1.43125491037024,-1.40757596214669,-1.29631687222737,8
11.0180633123506,0.115472252543652,0.187813400796428,-0.325120286386787,-0.65872325372262,0.749184262793054,0.722294279113454,1.08767984170748,0.876775138111337,0.926248961239352,-0.0271601083635815,0.366021001057685,0.281856535894808,0.160677502742856,-0.221895620729867,-0.572603347727352,-0.412875453558452,0.695448969538335,-0.0074719799425982,-0.0547772083007197,-0.550349390603012,8
16.673096859332,-0.0174749546115513,0.0534404473349048,-0.421096213337414,-0.556282706328979,0.0160798299269074,0.320914549777528,0.370502132356,1.03819051104787,0.894867003174924,0.59071971558449,0.802173989140599,0.877071941372673,0.254863781755424,0.344370750568276,0.412527558441524,0.651957764654433,-0.450527444701828,-0.540980483620374,0.259649218847867,0.402269974723174,8
-7.73580707345888,-0.689444126128403,-0.133060742880986,-0.314825874977258,0.143380079245882,0.357809140373839,1.0046584140044,0.593770744002178,-0.541078204607212,0.292088834742217,-0.602631954722216,0.00702163614880405,-0.20970277907603,-0.477907575035502,0.436033404375898,0.600706520822306,-0.0458751815461955,-0.660800731722332,-0.943963691736571,-0.518736953203383,-0.852115460548062,8
16.3408926939757,0.514738983566406,1.22793035367672,1.19880482998462,0.92621263989599,0.463817419716887,0.0182249080333697,-0.432859514541096,-0.628144786730496,-0.105360209724746,0.644657390959421,0.803620105783604,0.932515208849711,0.555121492513249,0.192721803682868,0.0502618205317196,-0.387070831247513,0.0687552816999216,0.128134091935606,-0.143631458501521,-0.614426742540532,8
1.93310627567561,-0.382793883423738,0.503494687166503,0.262665843355983,0.492271333693488,-0.238276882087934,0.717873871519103,0.978740909313372,0.218894752202983,0.433261966260012,-0.516416152060701,0.526043547322457,-0.0969313283732013,0.517661878837723,0.35259595763437,-0.838407547991334,-0.934793279046757,0.266384348754823,-0.424802576341324,-0.47451710706675,-0.554652709655509,8
0.00199145855394794,0.402418625503207,0.157009072116877,0.389832146438855,0.628347326079413,-0.348624756298681,-0.47702399313876,0.418624589595238,0.3779218212193,-0.415044712662929,-0.794296575315127,-0.0509738134583633,-0.442901320661317,-0.768482099890033,-0.286807530519025,0.11193319938905,-0.0776050954932786,-0.384702090809189,-0.0759393081063555,0.75042187525682,0.961315954697535,8
24.1497682890157,1.02309332641717,0.400077105330151,0.554204816150118,0.767365060169266,0.54307964216324,0.128300766731792,0.65274237301365,-0.191396786377701,0.337611432637617,-0.31994636160246,0.407993202700164,0.629929668037787,0.858015683830809,-0.123109677048507,0.741011528703821,0.493278757403382,-0.241937347952738,0.306781710684849,0.245289469033797,0.960979270763716,8
